Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2,dc0_data_feed_ch3,dc0_data_feed_ch4,dc0_data_feed_ch5
171,1.060799956321716300,-0.058499999344348910,-0.023399999365210533,-0.031199999153614044,0.081900000572204590,0.635699987411499000
172,1.060799956321716300,-0.058499999344348910,-0.023399999365210533,-0.031199999153614044,0.081900000572204590,0.635699987411499000
173,0.865800023078918500,0.035100001841783524,-0.085799999535083770,0.050700001418590546,-0.007799999788403511,0.678600013256073000
174,0.709800004959106400,0.062399998307228090,-0.120899997651577000,0.023399999365210533,0.101400002837181090,0.655200004577636700
175,0.464100003242492700,0.081900000572204590,-0.144299998879432680,0.023399999365210533,0.101400002837181090,0.655200004577636700
176,0.464100003242492700,0.081900000572204590,-0.144299998879432680,0.039000000804662704,0.007799999788403511,0.674700021743774400
177,0.261299997568130500,0.148200005292892460,-0.175500005483627320,0.066299997270107270,0.023399999365210533,0.573300004005432100
178,0.148200005292892460,0.210600003600120540,-0.116999998688697810,0.140400007367134100,-0.031199999153614044,0.627900004386901900
179,0.148200005292892460,0.210600003600120540,-0.116999998688697810,0.140400007367134100,-0.031199999153614044,0.627900004386901900
180,0.140400007367134100,0.194999992847442630,-0.113099999725818630,0.109200000762939450,0.039000000804662704,0.612299978733062700
181,0.066299997270107270,0.187199994921684270,-0.054600000381469730,0.144299998879432680,-0.003899999894201756,0.616199970245361300
182,0.066299997270107270,0.187199994921684270,-0.054600000381469730,0.144299998879432680,-0.003899999894201756,0.616199970245361300
183,0.007799999788403511,0.222299993038177500,0.000000000000000000,0.152099996805191040,-0.035100001841783524,0.549899995326995800
184,0.167699992656707760,0.249599993228912350,0.120899997651577000,0.253500014543533300,-0.007799999788403511,0.600600004196167000
185,0.167699992656707760,0.249599993228912350,0.120899997651577000,0.253500014543533300,-0.007799999788403511,0.600600004196167000
186,0.358799993991851800,0.191100001335144040,0.132599994540214540,0.179399996995925900,-0.027300000190734863,0.612299978733062700
187,0.413399994373321530,0.175500005483627320,0.202800005674362180,0.214499995112419130,0.007799999788403511,0.584999978542327900
188,0.413399994373321530,0.175500005483627320,0.202800005674362180,0.214499995112419130,0.007799999788403511,0.584999978542327900
189,0.557699978351593000,0.202800005674362180,0.230100005865097050,0.237900003790855400,-0.081900000572204590,0.565500020980835000
190,0.916499972343444800,0.183300003409385680,0.312000006437301640,0.315899997949600200,0.007799999788403511,0.588900029659271200
191,0.916499972343444800,0.183300003409385680,0.312000006437301640,0.241799995303154000,-0.042899999767541885,0.627900004386901900
192,1.173900008201599100,0.078000001609325410,0.300300002098083500,0.241799995303154000,-0.042899999767541885,0.627900004386901900
193,1.240200042724609400,0.050700001418590546,0.362699985504150400,0.269100010395050050,-0.011699999682605267,0.584999978542327900
194,1.240200042724609400,0.050700001418590546,0.362699985504150400,0.300300002098083500,-0.116999998688697810,0.573300004005432100
195,1.567800045013427700,0.042899999767541885,0.331499993801116940,0.300300002098083500,-0.116999998688697810,0.573300004005432100
196,1.790099978446960400,-0.019500000402331352,0.409500002861022950,0.417299985885620100,0.000000000000000000,0.592800021171569800
197,1.790099978446960400,-0.019500000402331352,0.409500002861022950,0.292499989271163940,-0.066299997270107270,0.639599978923797600
198,1.852499961853027300,-0.101400002837181090,0.366600006818771360,0.292499989271163940,-0.066299997270107270,0.639599978923797600
199,1.907099962234497000,-0.105300001800060270,0.351000010967254640,0.308099985122680660,-0.035100001841783524,0.596700012683868400
200,1.907099962234497000,-0.105300001800060270,0.351000010967254640,0.366600006818771360,-0.105300001800060270,0.588900029659271200
201,2.000699996948242000,-0.132599994540214540,0.315899997949600200,0.448500007390975950,-0.046799998730421066,0.627900004386901900
202,1.973399996757507300,-0.156000003218650820,0.284700006246566800,0.448500007390975950,-0.046799998730421066,0.627900004386901900
203,1.973399996757507300,-0.156000003218650820,0.284700006246566800,0.323700010776519800,-0.039000000804662704,0.655200004577636700
204,1.786200046539306600,-0.140400007367134100,0.156000003218650820,0.276899993419647200,-0.085799999535083770,0.639599978923797600
205,1.677000045776367200,-0.136500000953674320,0.120899997651577000,0.276899993419647200,-0.085799999535083770,0.639599978923797600
206,1.677000045776367200,-0.136500000953674320,0.120899997651577000,0.378300011157989500,-0.101400002837181090,0.608399987220764200
207,1.521000027656555200,-0.074100002646446230,0.066299997270107270,0.393900007009506200,-0.116999998688697810,0.694199979305267300
208,1.290899991989135700,-0.081900000572204590,0.027300000190734863,0.393900007009506200,-0.116999998688697810,0.694199979305267300
209,1.290899991989135700,-0.081900000572204590,0.027300000190734863,0.331499993801116940,-0.019500000402331352,0.686399996280670200
210,0.994499981403350800,-0.039000000804662704,-0.054600000381469730,0.308099985122680660,-0.093599997460842130,0.698099970817565900
211,0.830699980258941700,0.035100001841783524,-0.097499996423721310,0.308099985122680660,-0.093599997460842130,0.698099970817565900
212,0.830699980258941700,0.035100001841783524,-0.097499996423721310,0.389999985694885250,-0.078000001609325410,0.639599978923797600
213,0.588900029659271200,0.116999998688697810,-0.124799996614456180,0.378300011157989500,-0.093599997460842130,0.756600022315979000
214,0.432900011539459230,0.097499996423721310,-0.140400007367134100,0.343199998140335100,0.015599999576807022,0.764400005340576200
215,0.432900011539459230,0.097499996423721310,-0.140400007367134100,0.343199998140335100,0.015599999576807022,0.764400005340576200
216,0.261299997568130500,0.140400007367134100,-0.167699992656707760,0.315899997949600200,-0.085799999535083770,0.760500013828277600
217,0.124799996614456180,0.230100005865097050,-0.159899994730949400,0.354900002479553200,-0.074100002646446230,0.705900013446807900
218,0.124799996614456180,0.230100005865097050,-0.159899994730949400,0.354900002479553200,-0.074100002646446230,0.705900013446807900
219,0.089699998497962950,0.226199999451637270,-0.054600000381469730,0.335399985313415500,-0.070200003683567050,0.822899997234344500
220,0.089699998497962950,0.159899994730949400,-0.027300000190734863,0.261299997568130500,0.003899999894201756,0.842400014400482200
221,0.097499996423721310,0.191100001335144040,0.039000000804662704,0.261299997568130500,0.003899999894201756,0.842400014400482200
222,0.097499996423721310,0.191100001335144040,0.039000000804662704,0.273000001907348630,-0.054600000381469730,0.834599971771240200
223,0.144299998879432680,0.261299997568130500,0.066299997270107270,0.273000001907348630,-0.081900000572204590,0.779999971389770500
224,0.343199998140335100,0.218400001525878900,0.194999992847442630,0.273000001907348630,-0.081900000572204590,0.779999971389770500
225,0.343199998140335100,0.218400001525878900,0.194999992847442630,0.300300002098083500,-0.066299997270107270,0.885299980640411400
226,0.549899995326995800,0.120899997651577000,0.237900003790855400,0.152099996805191040,0.015599999576807022,0.932099997997283900
227,0.686399996280670200,0.159899994730949400,0.276899993419647200,0.218400001525878900,-0.019500000402331352,0.904799997806549100
228,0.686399996280670200,0.159899994730949400,0.276899993419647200,0.218400001525878900,-0.019500000402331352,0.904799997806549100
229,0.885299980640411400,0.202800005674362180,0.241799995303154000,0.144299998879432680,-0.085799999535083770,0.881399989128112800
230,1.166100025177002000,0.089699998497962950,0.370499998331069950,0.222299993038177500,-0.011699999682605267,0.947700023651123000
