Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
48,0.187199994921684270,0.003899999894201756,0.982800006866455100
49,0.183300003409385680,0.003899999894201756,0.982800006866455100
50,0.183300003409385680,0.003899999894201756,0.982800006866455100
51,0.183300003409385680,0.003899999894201756,0.986699998378753700
52,0.183300003409385680,0.003899999894201756,0.986699998378753700
53,0.183300003409385680,0.000000000000000000,0.986699998378753700
54,0.183300003409385680,0.003899999894201756,0.986699998378753700
55,0.183300003409385680,0.003899999894201756,0.986699998378753700
56,0.187199994921684270,0.000000000000000000,0.986699998378753700
57,0.187199994921684270,0.000000000000000000,0.986699998378753700
58,0.187199994921684270,0.000000000000000000,0.986699998378753700
59,0.187199994921684270,0.000000000000000000,0.986699998378753700
60,0.179399996995925900,0.000000000000000000,0.986699998378753700
61,0.187199994921684270,0.000000000000000000,0.982800006866455100
62,0.187199994921684270,0.000000000000000000,0.982800006866455100
63,0.191100001335144040,0.000000000000000000,0.986699998378753700
64,0.191100001335144040,0.000000000000000000,0.986699998378753700
65,0.183300003409385680,0.000000000000000000,0.982800006866455100
66,0.183300003409385680,0.003899999894201756,0.986699998378753700
67,0.183300003409385680,0.003899999894201756,0.986699998378753700
68,0.187199994921684270,0.000000000000000000,0.982800006866455100
69,0.187199994921684270,0.000000000000000000,0.982800006866455100
70,0.187199994921684270,0.003899999894201756,0.982800006866455100
71,0.183300003409385680,0.003899999894201756,0.986699998378753700
72,0.183300003409385680,0.003899999894201756,0.986699998378753700
73,0.183300003409385680,0.003899999894201756,0.986699998378753700
74,0.183300003409385680,0.003899999894201756,0.986699998378753700
75,0.183300003409385680,0.003899999894201756,0.982800006866455100
76,0.183300003409385680,0.003899999894201756,0.982800006866455100
77,0.183300003409385680,0.000000000000000000,0.982800006866455100
78,0.187199994921684270,0.000000000000000000,0.986699998378753700
79,0.187199994921684270,0.000000000000000000,0.986699998378753700
80,0.183300003409385680,0.003899999894201756,0.982800006866455100
81,0.183300003409385680,0.003899999894201756,0.982800006866455100
82,0.183300003409385680,0.000000000000000000,0.986699998378753700
83,0.183300003409385680,0.000000000000000000,0.986699998378753700
84,0.183300003409385680,0.000000000000000000,0.986699998378753700
85,0.187199994921684270,0.003899999894201756,0.986699998378753700
86,0.187199994921684270,0.003899999894201756,0.986699998378753700
87,0.187199994921684270,0.000000000000000000,0.986699998378753700
88,0.191100001335144040,0.000000000000000000,0.986699998378753700
89,0.191100001335144040,0.000000000000000000,0.986699998378753700
90,0.187199994921684270,0.000000000000000000,0.986699998378753700
91,0.187199994921684270,0.000000000000000000,0.986699998378753700
92,0.187199994921684270,0.003899999894201756,0.986699998378753700
93,0.187199994921684270,0.003899999894201756,0.986699998378753700
94,0.187199994921684270,0.000000000000000000,0.986699998378753700
95,0.183300003409385680,0.000000000000000000,0.982800006866455100
