Index,dc0_data_feed_ch0,dc0_data_feed_ch1,dc0_data_feed_ch2
381,0.475800007581710800,1.973399996757507300,0.854099988937377900
382,0.062399998307228090,2.289299964904785000,0.838500022888183600
383,0.062399998307228090,2.289299964904785000,0.838500022888183600
384,0.421200007200241100,2.808000087738037000,0.624000012874603300
385,0.897000014781951900,2.858700037002563500,1.103700041770935000
386,0.897000014781951900,2.858700037002563500,1.103700041770935000
387,0.729300022125244100,3.065399885177612300,0.651300013065338100
388,0.729300022125244100,3.065399885177612300,0.651300013065338100
389,0.635699987411499000,2.640300035476684600,0.998399972915649400
390,0.319799989461898800,2.624700069427490200,0.740999996662139900
391,0.319799989461898800,2.624700069427490200,0.740999996662139900
392,0.421200007200241100,2.082600116729736300,0.389999985694885250
393,0.421200007200241100,2.082600116729736300,0.389999985694885250
394,0.709800004959106400,2.702699899673462000,1.240200042724609400
395,0.460200011730194100,2.355600118637085000,0.857999980449676500
396,0.460200011730194100,2.355600118637085000,0.857999980449676500
397,0.343199998140335100,2.031899929046631000,0.756600022315979000
398,0.343199998140335100,2.031899929046631000,0.756600022315979000
399,-0.230100005865097050,1.731600046157837000,0.986699998378753700
400,-0.230100005865097050,1.731600046157837000,0.986699998378753700
401,0.300300002098083500,2.258100032806396500,0.709800004959106400
402,-0.003899999894201756,1.914899945259094200,0.592800021171569800
403,-0.003899999894201756,1.914899945259094200,0.592800021171569800
404,0.269100010395050050,1.517099976539611800,0.604499995708465600
405,0.269100010395050050,1.517099976539611800,0.604499995708465600
406,0.300300002098083500,0.440699994564056400,0.779999971389770500
407,0.222299993038177500,0.627900004386901900,0.475800007581710800
408,0.222299993038177500,0.627900004386901900,0.475800007581710800
409,0.218400001525878900,0.050700001418590546,0.846300005912780800
410,0.218400001525878900,0.050700001418590546,0.846300005912780800
411,0.179399996995925900,-0.042899999767541885,0.425099998712539700
412,0.308099985122680660,-0.156000003218650820,0.514800012111663800
413,0.308099985122680660,-0.156000003218650820,0.514800012111663800
414,0.116999998688697810,-0.198899999260902400,0.393900007009506200
415,0.116999998688697810,-0.198899999260902400,0.393900007009506200
416,0.070200003683567050,-0.725399971008300800,0.744899988174438500
417,0.070200003683567050,-0.725399971008300800,0.744899988174438500
418,0.078000001609325410,-0.982800006866455100,0.877499997615814200
419,-0.003899999894201756,-1.396199941635131800,0.951600015163421600
420,-0.003899999894201756,-1.396199941635131800,0.951600015163421600
421,-0.163800001144409180,-1.536599993705749500,0.998399972915649400
422,-0.163800001144409180,-1.536599993705749500,0.998399972915649400
423,-0.253500014543533300,-2.714400053024292000,0.670799970626831000
424,0.362699985504150400,-1.864199995994567900,0.733200013637542700
425,0.362699985504150400,-1.864199995994567900,0.733200013637542700
426,-0.249599993228912350,-3.038100004196167000,0.331499993801116940
427,-0.249599993228912350,-3.038100004196167000,0.331499993801116940
428,-0.308099985122680660,-2.776799917221069300,0.304199993610382100
429,-0.308099985122680660,-2.776799917221069300,0.304199993610382100
430,-0.007799999788403511,-2.804100036621093800,0.241799995303154000
431,-0.374399989843368530,-3.677700042724609400,0.351000010967254640
432,-0.374399989843368530,-3.677700042724609400,0.351000010967254640
433,0.058499999344348910,-2.523299932479858400,0.237900003790855400
434,0.058499999344348910,-2.523299932479858400,0.237900003790855400
435,-0.436800003051757800,-3.127799987792968800,0.191100001335144040
436,-0.444599986076355000,-3.123899936676025400,0.335399985313415500
437,-0.444599986076355000,-3.123899936676025400,0.335399985313415500
438,-0.405600011348724370,-2.940599918365478500,1.002300024032592800
439,-0.405600011348724370,-2.940599918365478500,1.002300024032592800
440,-0.518700003623962400,-2.074800014495849600,1.322100043296814000
441,-0.495299994945526100,-1.653599977493286100,1.501500010490417500
442,-0.495299994945526100,-1.653599977493286100,1.501500010490417500
443,-0.534300029277801500,-1.290899991989135700,2.250299930572509800
444,-0.534300029277801500,-1.290899991989135700,2.250299930572509800
445,-0.464100003242492700,-0.994499981403350800,2.492100000381469700
446,-0.464100003242492700,-0.994499981403350800,2.492100000381469700
447,-0.565500020980835000,-0.861899971961975100,2.839200019836426000
448,-0.440699994564056400,-0.253500014543533300,3.350100040435791000
449,-0.440699994564056400,-0.253500014543533300,3.350100040435791000
450,-0.409500002861022950,0.214499995112419130,3.443700075149536000
451,-0.409500002861022950,0.214499995112419130,3.443700075149536000
452,0.674700021743774400,1.224599957466125500,3.662100076675415000
453,0.366600006818771360,1.068600058555603000,2.698800086975097700
454,0.366600006818771360,1.068600058555603000,2.698800086975097700
455,0.120899997651577000,1.353299975395202600,2.882100105285644500
456,0.120899997651577000,1.353299975395202600,2.882100105285644500
457,0.495299994945526100,2.507699966430664000,2.211299896240234400
